<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSIL.US,D,20211209,000000,7.14,7.14,6.69,6.69,28671,0
PSIL.US,D,20211210,000000,7.14,7.14,6.47,6.55,37208,0
PSIL.US,D,20211213,000000,6.61,6.68,6.43,6.48,16146,0
PSIL.US,D,20211214,000000,6.43,6.43,6.15,6.19,23966,0
PSIL.US,D,20211215,000000,6.25,6.25,5.78,5.99,37200,0
PSIL.US,D,20211216,000000,6,6.15,5.92,6.01,14089,0
PSIL.US,D,20211217,000000,5.99,6.13,5.841,6.1,13522,0
PSIL.US,D,20211220,000000,6,6.1199,5.89,6.06,26438,0
PSIL.US,D,20211221,000000,6.6,6.6,6,6.1,14851,0
PSIL.US,D,20211222,000000,6.23,6.23,5.9592,6.13,15666,0
PSIL.US,D,20211223,000000,6.58,6.58,6,6.08,48036,0
PSIL.US,D,20211227,000000,6.17,6.1899,6,6.08,21388,0
PSIL.US,D,20211228,000000,6.12,6.1599,5.9,5.92,31327,0
PSIL.US,D,20211229,000000,5.97,6,5.8,5.81,39614,0
PSIL.US,D,20211230,000000,5.82,5.99,5.82,5.85,44298,0
PSIL.US,D,20211231,000000,5.9,5.93,5.77,5.79,68830,0
PSIL.US,D,20220103,000000,5.88,6.2599,5.782,6.04,32570,0
PSIL.US,D,20220104,000000,6.1,6.1,5.8,5.83,25681,0
PSIL.US,D,20220105,000000,5.9,5.99,5.41,5.5,20916,0
PSIL.US,D,20220106,000000,5.5,5.5,5.3,5.3,24650,0
PSIL.US,D,20220107,000000,5.35,5.35,5.285,5.3,25073,0
PSIL.US,D,20220110,000000,5.33,5.33,5.07,5.24,30559,0
PSIL.US,D,20220111,000000,5.22,5.65,5.21,5.4,29176,0
PSIL.US,D,20220112,000000,5.47,5.51,5.4,5.43,26512,0
PSIL.US,D,20220113,000000,5.75,5.75,5.22,5.25,28944,0
PSIL.US,D,20220114,000000,5.25,5.4,5.17,5.2202,17435,0
PSIL.US,D,20220118,000000,5.22,5.2524,5.06,5.06,24447,0
PSIL.US,D,20220119,000000,5.08,5.11,5,5.08,25372,0
PSIL.US,D,20220120,000000,5.04,5.2,5,5.02,36684,0
PSIL.US,D,20220121,000000,5.05,5.05,4.75,4.83,26469,0
PSIL.US,D,20220124,000000,4.83,4.83,4.3,4.69,82426,0
PSIL.US,D,20220125,000000,4.67,4.98,4.4601,4.82,24836,0
PSIL.US,D,20220126,000000,4.81,4.96,4.7,4.82,20552,0
PSIL.US,D,20220127,000000,4.75,4.75,4.5001,4.58,12562,0
PSIL.US,D,20220128,000000,4.58,4.6499,4.411,4.58,22045,0
PSIL.US,D,20220131,000000,4.56,4.8196,4.45,4.75,16219,0
PSIL.US,D,20220201,000000,4.79,4.98,4.76,4.95,17650,0
PSIL.US,D,20220202,000000,4.93,4.93,4.65,4.65,22203,0
PSIL.US,D,20220203,000000,4.64,4.7295,4.5,4.72,10000,0
PSIL.US,D,20220204,000000,4.7,4.7,4.6,4.6,7839,0
PSIL.US,D,20220207,000000,4.7,5.14,4.65,4.8248,36586,0
PSIL.US,D,20220208,000000,4.9,4.9,4.61,4.7,16357,0
PSIL.US,D,20220209,000000,4.75,5.24,4.72,4.9,24573,0
PSIL.US,D,20220210,000000,4.92,5.16,4.85,4.85,53348,0
PSIL.US,D,20220211,000000,4.87,4.92,4.7,4.92,41527,0
PSIL.US,D,20220214,000000,4.71,4.9999,4.6,4.6,28772,0
PSIL.US,D,20220215,000000,4.69,4.8199,4.578,4.7,28860,0
PSIL.US,D,20220216,000000,4.6,4.808,4.575,4.76,17310,0
PSIL.US,D,20220217,000000,4.71,4.74,4.55,4.55,52348,0
PSIL.US,D,20220218,000000,4.65,4.65,4.4,4.4252,33207,0
PSIL.US,D,20220222,000000,4.48,4.57,4.33,4.33,28772,0
PSIL.US,D,20220223,000000,4.35,4.35,4.09,4.17,16797,0
PSIL.US,D,20220224,000000,4,4.19,4,4.19,32974,0
PSIL.US,D,20220225,000000,4.33,4.385,4.143,4.3,6982,0
PSIL.US,D,20220228,000000,4.38,4.418,4.26,4.316,23069,0
PSIL.US,D,20220301,000000,4.32,4.5576,4.31,4.47,11655,0
PSIL.US,D,20220302,000000,4.35,4.49,4.27,4.3755,33165,0
PSIL.US,D,20220303,000000,4.4,4.43,4.25,4.25,6622,0
PSIL.US,D,20220304,000000,4.13,4.18,4.03,4.04,10451,0
PSIL.US,D,20220307,000000,4,4.06,3.97,4.04,19295,0
PSIL.US,D,20220308,000000,4.01,4.03,3.8,3.92,59740,0
PSIL.US,D,20220309,000000,4.12,4.1899,3.92,4.0697,13796,0
